De Baca County, New Mexico, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.66
201002,1.03
201003,1.39
201004,0.96
201005,0.83
201006,1.42
201007,2.98
201008,3.02
201009,1.33
201010,1.22
201011,0.02
201012,0.14
201101,0.00
201102,0.29
201103,0.04
201104,0.00
201105,0.00
201106,0.16
201107,1.64
201108,0.59
201109,1.10
201110,1.24
201111,0.03
201112,2.00
201201,0.00
201202,0.21
201203,0.12
201204,0.04
201205,0.30
201206,0.26
201207,1.41
201208,1.62
201209,0.90
201210,0.28
201211,0.02
201212,0.15
201301,0.22
201302,0.36
201303,0.01
201304,0.00
201305,0.04
201306,1.29
201307,3.17
201308,1.07
201309,5.46
201310,0.31
201311,0.22
201312,0.34
201401,0.00
201402,0.11
201403,0.14
201404,0.04
201405,2.50
201406,0.54
201407,4.99
201408,1.62
201409,2.75
201410,0.43
201411,0.38
201412,0.11
201501,1.45
201502,0.69
201503,0.51
201504,0.20
201505,3.39
201506,2.43
201507,6.61
201508,1.51
201509,1.02
201510,4.12
201511,0.30
201512,0.98
201601,0.33
201602,0.11
201603,0.00
201604,0.83
201605,0.63
201606,1.15
201607,0.99
201608,1.54
201609,2.15
201610,0.07
201611,2.54
201612,0.28
